x,y,z
-0.7673450265136065,64.55544746809626,8.753728687139445
-18.87421525552124,64.21193601771458,34.40258364897151
-6.660474797505972,12.868424567332907,-57.30734001515063
-6.454367927276965,-29.803331157857937,-32.78062245789872
-6.920016782238797,-54.00180444030068,23.364415710040205
11.63723512615815,-47.024705203659465,5.539988229124177
18.63723512615815,-11.475086883048773,-0.9103934502651361
5.927311462036013,17.708119223821456,-5.2233705495017775
-6.04215418681895,62.00582914748558,8.074339374162346
-25.164291591399103,48.45621082687489,-4.147034671639182
-9.271161820406737,-13.436918944117476,-43.60504993881475
-5.942917545597576,-53.16974337159839,42.72319433599441
14.064716042188683,-47.352949478468624,14.074339374162346
24.29372367577647,-14.879667035720528,-6.85695833576132
0.7899068818833401,37.9447604451955,3.402583648971505
-10.423833576131928,67.60888258260007,18.700293572635626
-23.90474960666628,25.234836781073362,-31.49054612202086
-2.5230702173533013,-23.497987646407555,-26.67375222889109
-7.782612202086125,-48.92546856243809,24.372049297826464
4.858609171959676,-47.093407493735796,15.64685845813181
19.576166423868074,-12.604857875415185,-8.200469786142998
6.576166423868074,17.96002762076802,-1.574515587669716
-0.5154366295670415,55.2272031932871,-5.17756902278422
-13.04215418681895,54.150867315424506,15.272812656605094
-8.103222889109027,19.77682151389779,-43.87222551133384
-5.607039683002156,-26.826231921216714,-9.788256045684983
-4.2024595303304,-55.26898001281977,45.86059891614708
11.896777110890973,-47.7346288677816,16.387316473398986
16.866242759745933,-5.986537264728162,-3.383675893013228
3.0952503933337217,17.63178334595886,-2.5516148243109376
-2.3169633471242936,58.74628716275275,-0.9027598624788765
-18.462001515063225,54.082165025348175,4.188843190956238
-2.3627648738418507,-0.10867466930831536,-50.528714060952154
-5.759711438727346,-34.20027772274343,-3.3073400151506323
-0.38566563720062935,-59.978903676941904,40.99800349629975
16.26318932463143,-43.963636501369386,9.120140900879903
17.713571004020743,2.418042887943593,-0.4294774197307849
-1.2100931181166599,31.96766120855428,-13.246271312860555
-7.126123652467805,61.845523803974125,-2.3378743662956705
-22.492535866208264,44.67758487267641,-1.8035232212575023
-4.37039846162811,-14.230812073888467,-45.53634764873841
-5.69864273643727,-39.146842608239616,14.204110366528758
-0.07268853796398811,-57.55142276091137,44.26517906881884
21.61433436279937,-36.146842608239616,1.65449204591807
17.858609171959674,5.715752811607715,-1.8035232212575023
0.9196778742497523,37.708119223821456,-11.116500320494143
-11.187192354757881,64.99819555969931,19.61632410698677
-26.950551133383836,23.47147800244741,-39.49054612202086
-4.110856476895285,-17.520888409766332,-40.085965969349104
-4.629940446360934,-43.7727968067129,19.81479738942952
2.0647160421886834,-59.51325482198007,29.692659984849367
23.56853283608181,-27.665926577705264,-3.34550795408193
17.13341833226502,8.28827189557718,11.601056931414254
3.6372351261581493,43.471478002447405,15.372049297826468
-12.74444426315483,58.05926426198939,-7.406576656372007
-26.86658166773498,24.65468410931764,-20.070698793776586
-4.118490064681545,-25.772796806712897,-21.589782763242237
-4.477268690635744,-49.0170716158732,22.738461511566925
8.96547940096731,-45.42928535633122,15.31098059553639
14.759372530738302,-13.436918944117476,1.0132706718722686
6.225021385700134,18.6241497581726,4.15067525202494
1.5685328360818136,57.7004856360352,2.356782122253948
-12.790245789872385,53.79208868947031,13.814797389429522
-8.118490064681547,11.769187926111533,-34.91802703805139
-4.003986247887652,-32.43691894411748,-9.009630091486509
-1.9658183089563546,-59.154476196025875,28.730827923780666
14.202120622341354,-39.55142276091137,1.7155607482081465
15.835708408600897,3.9294932696229825,3.623957694773032
5.667769477303188,27.570714643668783,9.242278305460056
-4.71390991200979,59.88369174290543,22.80716380164326
-24.59177250742964,37.49437876580619,-30.34550795408193
-3.9123831944525373,-4.780430394499155,-50.58978276324223
-4.70627632422353,-42.3758502418274,0.7613622749257036
4.6067007750131115,-55.81096474564419,23.65449204591807
15.263189324631432,-13.810964745644194,4.387316473398986
10.522731309364255,12.998195559699319,9.66212563370433
4.698303828448226,52.82262304061535,21.013270671872267
-13.103222889109027,51.32643983450848,4.265179068818833
-22.813146553231164,28.555447468096265,-27.86459192354758
-7.126123652467805,-25.200277722743433,-25.467645358662082
-4.782612202086125,-55.87966703572053,19.31098059553639
11.469296194860439,-48.71936169220908,7.456018763475321
19.515097721577995,-11.055239554804498,0.43311800011654333
4.973112988753569,16.494378765806186,16.14304166423868
-4.332230522696812,71.99056197191305,20.18120960316998
-15.988719072315133,44.83025662840161,-26.04779803041781
-5.515436629567041,-13.52088840976633,-40.10886673270788
-2.927650370025057,-42.68119375327778,15.32624777110891
5.255555736845173,-48.20791131052969,25.501820290192878
14.454029019287919,-21.650659402132746,-4.605049938814754
14.881509935318453,9.517279529164966,7.9827363207272315
2.95784581318105,49.63941693374512,27.242278305460054
-11.8818488433075,59.04399708641687,3.784263038284482
-27.339864110483074,24.792088689470308,-23.72718734339491
-4.69864273643727,-33.08577390594954,-18.635584289959795
-3.950551133383835,-56.2995143639648,11.768995862711964
13.530364897150514,-43.74226245556786,-12.490546122020861
18.011280927684865,-4.2918807761785445,1.188843190956238
1.8357084086008975,23.92949326962298,23.47128593904784
-4.904749606666278,64.34934059786725,14.196476778742499
-18.820780141017423,41.57071464366878,-21.50581329759338
-6.973451896742613,-11.6964609288503,-43.59741635102849
-3.507803041780782,-39.604857875415185,12.852965328360819
2.1486855078375386,-48.22317848610221,30.47128593904784
14.828074820814637,-27.276613600606026,0.29571341996387157
15.354792378066545,11.364607773439776,1.9751027329409707
5.652502301730669,50.036363498630614,8.02090425965853
-9.164291591399103,59.57071464366878,37.40258364897151
-28.637574034147196,13.692852048248938,-36.765355282326205
-2.0192534234601713,-28.956002913583127,-27.788256045684985
-5.133757240254064,-54.22317848610221,7.631591282559291
11.13341833226502,-49.74989604335412,-9.063065205990327
12.049448866616164,1.1279665520657303,4.5476218169104365
7.698303828448226,19.685218460462675,17.76899586271196
-7.675741973078492,56.715752811607715,22.860598916147076
-19.767345026513606,42.853157391760384,-38.97909574034147
-9.286428995979255,2.1661344909970284,-55.31497360293689
-2.0803221257502478,-38.31478153953732,7.463652351261581
2.3089908513489887,-51.101041081522055,44.69265998484937
24.98074657653983,-32.00180444030068,7.509453877979139
23.91204428646349,3.853157391760387,1.1964767787424977
5.95784581318105,42.36460777343977,15.63922487034555
-6.5001694539945225,66.1508673154245,12.196476778742499
-20.927650370025056,28.24247036885962,-27.36840871744071
-14.240627469261698,-2.3834838296136587,-7.246271312860556
-7.927650370025058,-54.06287314259076,7.9827363207272315
3.324258026921508,-51.39111741739992,1.906400442864635
13.415861080356622,-27.36821665404114,-9.643217877746052
4.30135726356273,10.395142124584815,18.097240137521123
-0.17192517918536215,57.524913116951225,4.959835557368452
-17.278795408192995,46.63941693374512,-18.69665299224987
-2.87421525552124,6.14323372763825,-57.345507954081924
-1.6833755608647514,-26.268980012819767,-2.780622457898724
-3.0192534234601713,-53.49035405862129,48.21937754210128
18.59143359944059,-39.94836932579687,18.013270671872267
26.652502301730667,-2.0476059670182387,-1.1165003204941437
7.537998484936775,29.982928384126797,14.746095099353186
-5.19482594254414,69.96766120855428,8.31098059553639
-16.332230522696815,38.13560013985199,-29.37604230522697
-26.255894644834218,-1.2231784861022086,-10.551614824310937
-7.591772507429637,-52.146842608239616,7.83006456500204
2.78990688188334,-53.12394184488084,5.463652351261581
12.217387797913874,-22.513254821980073,-9.055431618204066
3.1486855078375386,12.189035254355806,14.00563708408601
0.37005955363906534,45.81498945282909,5.14304166423868
-13.164291591399103,55.77682151389779,-9.65848505331857
-5.5078030417807815,25.196668842142063,-53.841691160188795
-3.04215418681895,-19.635392226560224,-9.82642398461628
-0.7215434997960491,-51.31478153953732,50.81479738942952
16.29372367577647,-43.597224287628926,22.845331740574558
21.41586108035662,-0.30714795175106346,-9.131767496066661
4.515097721577997,24.547813880310002,-10.024897267059028
-3.4543679272769654,54.9829283841268,-3.7500881067536858
-21.01925342346017,43.585981819241304,-16.811156809043762
-22.93528395781132,14.860790979546646,-23.421843831944525
-10.39329922498689,-43.978903676941904,-0.38367589301322763
-4.187192354757881,-65.56668993648388,27.188843190956238
11.744105355165782,-45.12394184488084,-5.376042305226968
14.392960316997844,-0.19264413495717034,3.4789195268341
6.034181691043646,32.028729910844355,22.868232503933335
-9.408566400559408,63.93712685740924,-6.200469786142999
-18.942917545597577,35.91422609405046,-25.337874366295672
-3.8513144921624614,-8.490354058621293,-33.711920167822385
-1.439100751704446,-40.650659402132746,23.47128593904784
7.438761843715402,-46.94073573801061,29.95983555736845
10.492196958219218,-24.38348382961366,3.669759221490589
12.568532836081813,5.944760445195501,-3.834057572402541
0.2402885612726531,49.654684109317635,-7.574515587669716
-13.70627632422353,58.37224136122603,15.532354641337918
-16.790245789872387,21.524913116951225,-37.85695833576132
-6.721543499796049,-34.3758502418274,-9.65848505331857
-4.69864273643727,-62.146842608239616,37.53235464133792
13.354792378066545,-47.81096474564419,11.425484412330285
18.583800011654333,-7.627758638773964,-3.5363476487384187
9.61433436279937,22.524913116951225,12.761362274925704
-2.6681083852922325,65.28063830779092,2.456018763475322
-14.103222889109027,41.55544746809626,-22.986729328127733
-14.813146553231164,9.624149758172601,-23.421843831944525
-7.721543499796049,-40.86439986014801,6.685026397063108
1.7059374162344854,-52.26898001281977,26.929301206223414
15.018914515471126,-21.68882734106404,-0.001996503700250568
10.44639543150166,8.410409300157333,-0.14703467163918185
2.6677694773031875,40.647050521531376,5.372049297826467
-11.477268690635745,50.708119223821456,15.425484412330285
-24.37039846162811,34.9829283841268,-44.42947741973078
-9.797879377658646,-18.673560165491523,-37.23100413728803
-5.492535866208263,-62.43691894411748,33.8758660917196
13.331891614707766,-48.31478153953732,17.975102732940968
22.93494504982227,-9.589590699842667,3.5094538779791384
6.614334362799371,20.173768078783286,16.95220196958219
-2.0955893013227667,71.71575281160771,17.219377542101274
-16.446734339490707,43.150867315424506,-30.024897267059032
-12.171925179185363,4.463844414661151,-20.261538488433075
-5.7291770875823085,-44.42928535633122,6.616324106986772
-0.4620015150632248,-55.978903676941904,26.944568381795932
15.721204591807004,-31.299514363964807,-8.864591923547579
10.507464133791737,4.3798749490122955,-7.5592484120971974
0.19448703455509586,44.68521846046268,-2.666118641104831
-13.05742136239147,53.91422609405046,21.288079832177612
-4.156658003612843,27.555447468096265,-56.78062245789872
-4.71390991200979,-17.03997237923198,-32.23863772507429
-4.309329759338033,-53.13920902045336,36.852965328360824
13.476929782646698,-51.39875100518618,27.83006456500204
24.774639706310822,-5.330048715109842,-0.5439812365246781
10.484563370432959,20.9447604451955,10.00563708408601
-1.9887190723151333,65.41804288794359,26.49418670240662
-15.286428995979255,40.479111590233664,-32.11650032049414
-27.37803204941437,7.013462735271838,-18.490546122020863
-7.935283957811317,-44.024705203659465,-4.261538488433075
-2.2177267059029195,-57.162109783812134,8.120140900879903
14.362425965852806,-39.45218611969,-18.69665299224987
15.339525202494027,2.1966688421420666,8.860598916147078
-0.7520778509410874,35.021096323058096,10.265179068818835
-5.942917545597576,64.15850090321076,-12.231004137288036
-18.54597098071208,41.532546704737484,-32.017263679272766
-3.5841389196433777,-20.03233879144572,-14.635584289959791
-0.8894824310937591,-50.21554489831595,52.097240137521126
14.018914515471126,-46.612491463201444,30.32624777110891
18.965479400967308,-5.818598333430453,-4.620317114387274
8.507464133791737,18.219569605500844,-8.566881999883456
-1.4085664005594078,54.44094365130237,-5.711920167822388
-15.935283957811317,46.11269937649321,5.4789195268341
-23.782612202086128,9.250103956645884,-24.34550795408193
-9.133757240254065,-35.528521997552595,-9.490546122020861
-4.217726705902919,-63.08577390594954,23.45601876347532
13.61433436279937,-45.49798764640755,-5.818790396830022
16.515097721577995,2.7386535749664938,2.9445683817959325
2.5456320727230346,28.9447604451955,9.868232503933339
-6.851314492162461,65.37987494901229,8.127774488666162
-20.286428995979257,42.2272031932871,-29.177569022784223
-7.1719251791853615,-4.2995143639648035,-45.8035232212575
-1.7597114387273467,-39.13920902045336,17.64685845813181
7.225021385700134,-48.93310215022435,38.433118000116544
16.728838179593264,-23.71172810442282,-0.6203171143872735
17.515097721577995,7.555447468096265,4.669759221490589
3.5838000116543323,55.43331006351611,25.15067525202494
-12.431467163918187,49.99819555969932,-31.528714060952158
-29.2406274692617,14.769187926111533,-28.276805664005597
-3.5230702173533013,-41.16974337159839,-5.834057572402541
-6.339864110483072,-53.604857875415185,12.906400442864635
10.591433599440592,-42.81859833343045,-20.5210804731659
12.744105355165782,-0.131575432667094,0.4178508245440243
4.209754210127615,29.326439834508477,59.68502639706311
-6.103222889109026,45.9447604451955,-37.23863772507429
-15.950551133383836,36.79972227725657,-31.64321787774605
-3.6833755608647514,-10.253712837247246,-38.65085146553231
-2.0345205990326907,-39.21554489831595,13.211743954315017
5.782273294097081,-43.45218611969,32.478919526834105
14.705937416234484,-13.38348382961366,2.288079832177612
8.324258026921507,16.685218460462675,3.0819729619486043
2.8662427597459352,59.708119223821456,-3.3607751296544492
-13.339864110483072,47.975294796340535,-9.284439251791852
-27.003986247887653,10.341707010080997,-23.147034671639183
0.774639706310821,-37.92546856243809,-1.658485053318571
-2.3169633471242936,-59.75752963114038,21.249911893246313
15.110517568906241,-40.33004871510985,-12.124133908280402
11.94257863760853,0.7386535749664939,3.9445683817959325
4.339525202494028,32.402775712371074,44.356782122253954
-5.912383194452538,49.79208868947031,-30.597416351028496
-18.21772670590292,36.87605815511916,-26.292072839578115
-2.5001694539945225,-12.635392226560224,-42.13940108385292
-2.6833755608647514,-39.467453295262516,8.120140900879903
5.774639706310821,-47.44455253190374,30.730827923780666
11.217387797913874,-19.68882734106404,4.349148534467688
16.202120622341354,10.105065788706952,7.578156168055474
3.0799832177612028,48.28063830779092,9.524721053551659
-7.820780141017424,56.92949326962298,-11.97909574034147
-23.660474797505973,20.387508536798553,-24.8798590991201
2.4311282559291416,-29.765163218926638,-9.139401083852922
-5.118490064681545,-53.612491463201444,21.891133267292116
10.782273294097081,-52.650659402132746,0.2422783054600548
15.576166423868072,-8.307147951751062,-3.566881999883457
4.171586271196317,20.517279529164966,6.5476218169104365
-3.591772507429637,64.00582914748557,7.059072198589826
-14.72917708758231,46.25010395664588,-17.04016444263155
-3.7215434997960495,9.601248994813822,-50.78062245789872
-5.629940446360934,-30.864399860148012,-2.6050499388147546
-0.034520599032690405,-55.72699527999534,35.76899586271197
18.698303828448225,-35.971270089155645,6.936934794009673
24.507464133791736,0.31117265893595947,8.616324106986774
6.46166260707418,33.31117265893596,31.990369908513493
-6.446734339490705,64.86842456733291,-7.986729328127731
-19.973451896742613,36.2272031932871,-24.635584289959795
-15.813146553231164,-8.36058306625488,-9.528714060952158
-8.660474797505973,-45.093407493735796,4.65449204591807
3.7975404696695994,-49.21554489831595,-4.68138581667735
9.95021222539479,-31.03233879144572,-12.780622457898723
8.225021385700133,13.265371132218402,16.845331740574558
1.9960137521123476,49.09743220092069,34.486553114620364
-10.126123652467806,48.79208868947031,-28.07833238156285
-7.6146732707884155,16.143233727638247,-45.566881999883456
-3.0955893013227667,-30.123941844880836,-13.65085146553231
-3.70627632422353,-56.604857875415185,36.8376981527883
15.072349629974942,-40.67356016549152,7.036171435231047
20.59143359944059,3.341707010080998,-3.711920167822388
9.034181691043646,29.479111590233668,14.83006456500204
-5.37039846162811,62.028729910844355,15.288079832177612
-18.652841209719714,36.10506578870695,-35.10123314492162
-27.332230522696815,7.982928384126799,-17.261538488433075
-8.095589301322768,-45.49035405862129,1.1506752520249404
-3.026887011246431,-61.414018180758696,12.356782122253948
17.583800011654333,-37.3758502418274,-20.803523221257503
16.59906718722685,1.79972227725657,8.959835557368452
-1.3322305226968125,39.891325330691686,14.959835557368452
-12.507803041780782,65.84552380397413,-5.139401083852922
-11.347497698269333,40.3798749490123,-43.085965969349104
-2.5459709807120796,-18.436918944117476,-19.482912534234604
-1.339864110483072,-49.665926577705264,48.21937754210128
11.980746576539827,-45.2995143639648,29.852965328360817
20.705937416234484,-7.055239554804499,-4.215736961715518
12.94257863760853,18.9447604451955,-7.597416351028495
-0.4467343394907057,55.44857723908863,-3.7500881067536858
-16.04978777460521,42.028729910844355,-13.124133908280402
-30.416199988345667,7.066897849775654,-16.04016444263155
-7.904749606666279,-42.89493421129305,0.7842630382844822
-4.691009148651011,-59.154476196025875,21.165942427597457
13.537998484936775,-39.50562123419381,-14.887492686906358
9.797540469669599,4.440943651302372,1.3338813588951695
-1.5307038051395605,33.28063830779092,-16.139401083852924
-7.8818488433075,57.60124899481382,-12.33024077850941
-17.54597098071208,42.25010395664588,-32.68901940446361
-7.37803204941437,-8.062873142590758,-30.834057572402543
-1.523070217353301,-43.31478153953732,49.34914853446769
8.148685507837538,-48.7727968067129,56.38731647339899
16.507464133791736,-26.284247188392285,-6.5668819998834564
13.469296194860439,14.356974185653517,-11.32260719072315
-3.0803221257502478,57.219569605500844,-8.8416911601888
-12.026887011246432,52.082165025348175,-5.276805664005594
-29.973451896742613,14.563081055882524,-19.055431618204068
-6.668108385292232,-37.154476196025875,-3.1088667327078845
-5.576505331857118,-62.13920902045336,43.158308839811205
11.011280927684867,-47.12394184488084,3.685026397063108
11.675403065089446,-3.2079113105296893,7.234644717673795
3.6601358895169276,25.326439834508477,-15.185202610570478
-7.156658003612843,65.27300472000466,-7.734820931181167
-18.72154349979605,36.01346273527184,-22.54398123652468
-6.118490064681545,-11.879667035720528,-26.84932474797506
-1.4314671639181864,-46.87203344793427,46.043805023017306
6.705937416234486,-53.33004871510985,55.1964767787425
21.95784581318105,-25.162109783812134,2.7079271604218866
17.27845650020395,4.860790979546646,-11.253904900646814
-3.3322305226968125,52.517279529164966,-7.856958335761319
-8.301696171551775,55.42567647572985,-5.582149175455976
-23.484902278422005,18.318806246722218,-23.32260719072315
-2.9505511333838355,-31.23081207388847,-9.582149175455974
-3.5536045684983395,-54.76516321892664,45.08960654973487
10.156319095623797,-49.42928535633122,7.066705786376085
5.644868713944409,6.204302429928326,6.456018763475321
1.8204412330283783,28.517279529164966,-6.276805664005594
-4.37039846162811,55.211936017714585,-9.421843831944525
-16.614673270788415,52.12796655206573,-13.01726367927277
-9.04978777460521,-3.917834974651827,-35.28443925179185
-3.294062583765515,-51.6964609288503,36.82243097721578
8.759372530738302,-57.00180444030068,47.88349967950586
15.507464133791737,-26.330048715109843,6.242278305460054
11.423494668142881,12.402775712371074,-5.482912534234602
-1.271161820406736,51.09743220092069,-1.3684087174407085
-7.69864273643727,45.88369174290543,-5.727187343394907
-27.920016782238797,31.65468410931764,-21.34550795408193
-10.607039683002156,-24.421651768544958,-31.521080473165895
-5.019253423460171,-56.58959069984267,22.547621816910436
13.667769477303187,-52.154476196025875,8.891133267292117
16.041815278829905,-7.314781539537323,2.6621256337043295
1.1486855078375386,26.532546704737484,-6.18520261057048
-7.04978777460521,64.16613449099702,4.089606549734864
-23.820780141017423,45.211936017714585,-0.4905461220208613
-8.71390991200979,-14.971270089155643,-43.032530854845284
-3.087955713536507,-42.27661360060603,19.92166761843715
6.530364897150516,-52.32241512732359,33.75372868713945
16.09525039333372,-20.75752963114038,0.2117439543150166
6.583800011654333,15.799722277256569,-9.108866732707883
-2.8818488433074996,48.654684109317635,-5.353141541868189
-10.38566563720063,47.79208868947031,-4.803523221257502
-20.752077850941088,33.17376807878328,-21.711920167822388
-6.225360293689179,-34.45981970747626,0.7995302138570013
-2.6223068585746754,-62.06287314259076,43.4407515879028
16.270822912417692,-44.849132684575494,2.6315912825592913
17.97311298875357,-0.31478153953732296,3.791896626070742
0.9196778742497523,27.5859818192413,-10.360775129654447
-6.149024415826584,61.13560013985199,-1.0172636792727696
-23.538337392925822,44.04399708641687,-10.368408717440708
-8.339864110483072,-16.742262455567857,-42.54398123652467
-2.607039683002156,-46.780430394499156,19.562888992482954
7.003647339898608,-54.55142276091137,35.63922487034555
13.78990688188334,-27.84149909678923,2.952201969582192
13.141051920051279,10.80735586504283,-5.918027038051396
-3.2482610570479578,56.80735586504283,-0.9638285647689528
-14.71390991200979,51.54018029252374,19.95220196958219
-7.240627469261698,15.105065788706952,-50.65085146553231
-6.965818308956354,-26.673560165491523,-16.414210244158266
-7.248261057047957,-57.71172810442282,33.234644717673795
13.767006118524561,-44.68119375327778,4.074339374162345
19.354792378066545,-1.284247188392285,4.753728687139444
3.041815278829905,25.204302429928322,-6.246271312860556
-4.736810675368568,62.524913116951225,-2.3073400151506323
-20.24826105704796,47.211936017714585,20.776629450498223
-3.8589480799487212,-11.322415127323582,-50.49054612202086
-5.5001694539945225,-34.1315754326671,0.8911332672921158
-0.6223068585746752,-55.482720470835034,34.1201409008799
20.27845650020395,-35.68119375327778,4.99036990851349
14.415861080356622,8.891325330691684,1.7308279237806656
-0.8284137288036828,45.48674517801993,-7.643217877746053
-10.942917545597576,51.44094365130237,20.204110366528756
-12.797879377658646,23.677584872676416,-43.078332381562845
-6.5001694539945225,-23.497987646407555,-28.23100413728804
-5.026887011246431,-57.80333115785793,33.64685845813181
13.240288561272653,-48.20791131052969,14.784263038284482
20.30135726356273,-1.2231784861022086,3.852965328360818
3.484563370432958,27.868424567332905,-12.589782763242235
-8.797879377658646,59.853157391760384,4.9980034962997495
-24.973451896742613,45.975294796340535,9.242278305460056
-6.607039683002156,-15.19264413495717,-54.54398123652467
-3.935283957811316,-38.90256779907931,3.173576015383719
3.2631893246314316,-53.87966703572053,36.13540807645242
22.003647339898606,-29.10104108152206,3.036171435231047
18.026548103257387,5.402775712371074,3.9674691451547113
1.6677694773031875,46.9829283841268,10.761362274925704
-12.851314492162462,64.27300472000466,16.860598916147076
-27.40856640055941,27.24247036885962,-38.15466825942544
-7.5078030417807815,-25.772796806712897,-35.79588963347124
-5.301696171551774,-52.345315890682365,20.356782122253946
10.43112825592914,-52.58959069984267,9.028537847444788
17.7593725307383,-5.581957112056407,9.257545481032574
2.2784565002039505,20.043997086416873,0.3949500611852456
-7.080322125750247,55.906592506264204,4.013270671872268
-27.759711438727347,42.25010395664588,-6.070698793776587
-9.133757240254065,-17.268980012819767,-39.36077512965445
-5.691009148651011,-44.62775863877397,15.249911893246315
8.064716042188683,-50.45981970747626,20.8376981527883
17.713571004020743,-16.154476196025875,1.3720492978264671
13.583800011654333,14.173768078783288,24.95983555736845
1.3166244391352486,56.18903525435581,20.18120960316998
-11.836047316589942,53.9829283841268,10.738461511566925
-25.843680904376203,15.830256628401607,-21.772988870112464
-8.301696171551775,-34.467453295262516,-20.223370549501777
-5.37039846162811,-53.42165176854496,1.1583088398111998
14.141051920051279,-37.19264413495717,-5.696652992249869
10.683036652875707,11.715752811607715,13.814797389429522
2.1181511566925004,40.3798749490123,8.066705786376087
-22.538337392925822,49.524913116951225,-0.5134468853796399
-7.897116018880019,-8.123941844880834,-45.4447445953033
-2.9505511333838355,-39.032338791445724,7.234644717673795
0.492196958219218,-51.6201250509877,36.21174395431502
16.316624439135246,-33.841499096789235,-1.024897267059029
24.889143523104714,4.318806246722219,4.868232503933337
4.8357084086008975,39.91422609405046,14.143041664238682
-5.118490064681545,60.07453143756191,24.730827923780666
-27.17955876697162,27.860790979546646,-39.43711100751704
-4.423833576131926,-10.345315890682361,-21.86459192354758
-9.545970980712081,-46.58195711205641,-2.2462713128605563
0.3471587902802867,-55.978903676941904,-1.6813858166773497
18.217387797913872,-26.22317848610221,-12.078332381562845
8.43112825592914,12.31117265893596,20.61632410698677
0.7212045918070042,44.9447604451955,24.089606549734864
-13.462001515063225,49.479111590233664,-2.467645358662083
-2.515436629567042,23.837890216187866,-65.60504993881476
-2.5001694539945225,-16.581957112056408,-10.292072839578113
-2.5459709807120796,-52.024705203659465,43.89876685507838
17.25555573684517,-43.67356016549152,12.089606549734865
27.11051756890624,-6.009438028086941,-7.314973602936892
11.889143523104714,19.563081055882524,17.081972961948605
-1.8589480799487208,67.42567647572984,34.67739280927685
-12.637574034147194,39.715752811607715,-28.8416911601888
-29.17955876697162,7.2730047200046615,-14.864591923547579
0.5379984849367753,-42.658292989919005,-7.360775129654449
-5.881848843307499,-55.7346288677816,-2.84932474797506
8.10288398111998,-44.963636501369386,-28.070698793776586
9.866242759745935,3.3111726589359596,3.0285378474447873
1.0723496299749433,24.227203193287103,30.555255404696695
-7.897116018880019,57.31117265893596,9.318614183322651
-2.477268690635744,35.585981819241304,-48.10886673270788
-3.7139099120097896,-4.788063982285414,-24.50581329759338
0.28609008799021035,-41.475086883048775,25.562888992482954
10.805174057455858,-45.71936169220908,26.051438610803565
16.270822912417692,-19.314781539537325,-3.383675893013228
14.996013752112347,7.96002762076802,0.7537286871394441
1.858609171959676,54.32643983450848,16.433118000116544
-16.58413891964338,54.05163067420313,6.746095099353185
-30.38566563720063,15.723386399393974,-16.55161482431094
-8.752077850941088,-29.505621234193814,-27.994362915913992
-7.668108385292232,-57.71936169220908,5.730827923780665
7.873876347532194,-48.39875100518618,-6.047798030417808
14.095250393333721,-4.872033447934269,6.532354641337918
6.683036652875707,26.387508536798553,48.57052258026922
-4.301696171551774,62.54018029252374,19.005637084086008
-15.149024415826585,41.60124899481382,-23.414210244158266
-5.400932812773148,-1.581957112056407,-52.902759862478874
-2.5536045684983395,-36.74226245556786,-5.261538488433075
1.828074820814638,-50.76516321892664,27.417850824544022
8.721204591807004,-33.162109783812134,9.784263038284482
18.202120622341354,4.227203193287105,6.3338813588951695
9.095250393333721,36.57834823145504,13.608690519200513
-8.874215255521241,51.07453143756191,-4.482912534234602
-26.484902278422005,20.761554338325272,-29.093599557135366
-1.3932992249868887,-18.963636501369386,-31.60504993881475
-9.263528232620477,-41.74989604335412,0.7766294504982226
3.3853267292115845,-52.50562123419381,2.883499679505856
21.308990851348987,-16.635392226560224,-0.5363476487384186
8.179219858982576,25.318806246722218,48.8758660917196
-7.492535866208263,51.73865357496649,-30.956194976982694
-24.82841372880368,24.63178334595886,-29.269172076219334
-2.04215418681895,-36.154476196025875,-13.040164442631548
8.247922149058912,-46.291880776178544,17.63922487034555
13.60670077501311,-17.200277722743433,5.303347007750131
8.034181691043646,10.80735586504283,16.4789195268341
2.7364717673795234,55.10506578870695,11.089606549734865
-8.958184721170095,43.27300472000466,-18.269172076219334
-27.782612202086128,12.662317697103898,-22.261538488433075
-7.03452059903269,-39.971270089155645,-7.139401083852922
-5.294062583765514,-55.49798764640755,22.700293572635626
12.934945049822272,-37.6964609288503,-3.1775690227842204
14.27082291241769,11.349340597867258,11.379682885612727
7.438761843715402,39.07453143756191,20.410217236757763
-7.759711438727346,49.24247036885962,-13.368408717440708
-25.194825942544142,21.60124899481382,-32.87222551133384
-0.2329938814754385,-19.25371283724725,-32.65848505331857
-3.4543679272769654,-46.26134642503351,9.784263038284482
10.194487034555095,-47.64302581434649,15.753728687139443
12.095250393333721,-17.162109783812134,7.799530213857001
7.965479400967309,11.395142124584815,21.61632410698677
3.011280927684867,55.891325330691686,15.97510273294097
-9.70627632422353,48.27300472000466,-18.8416911601888
-25.332230522696815,13.219569605500846,-22.154668259425442
0.4692961948604394,-31.74989604335412,-12.83405757240254
-4.660474797505972,-50.36058306625488,17.95220196958219
12.240288561272653,-46.81859833343045,-4.795889633471243
16.7593725307383,-2.246079249460987,-3.834057572402541
4.247922149058913,20.28063830779092,8.784263038284482
-3.37803204941437,62.50964594137871,0.9064004428646348
-18.729177087582308,37.04399708641687,-27.84932474797506
-3.576505331857118,-8.917834974651827,-38.0477980304178
-5.332230522696812,-42.94836932579687,14.143041664238682
1.9807465765398287,-55.26898001281977,34.86823250393334
22.339525202494027,-30.53615558533885,-0.6966529922498689
17.576166423868074,5.860790979546646,5.310980595536391
3.5303648971505157,43.80735586504283,5.631591282559291
-7.782612202086125,61.76918792611153,3.8071638016432607
-25.263528232620477,20.63178334595886,-38.834057572402536
-0.3551312860555912,-19.55905634869763,-28.68901940446361
